rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1858,1376,0.0010000000474974513,0.0010000000474974513,1.7532349374960177e-05,0.0005541442660614848,0
1859,3535,0.0010000000474974513,0.0010000000474974513,1.751708987285383e-05,0.0005536619573831558,0
1860,2913,0.0010000000474974513,0.0010000000474974513,1.7440796000300907e-05,0.0005512505886144936,0
1861,1239,0.0010000000474974513,0.0010000000474974513,1.7410278815077618e-05,0.0005502859712578356,0
1862,2898,0.0010000000474974513,0.0010000000474974513,1.7364502127747983e-05,0.0005488391034305096,0
1863,2530,0.0010000000474974513,0.0010000000474974513,1.7181397197418846e-05,0.0005430517485365272,0
1864,4901,0.0010000000474974513,0.0010000000474974513,1.7150878193206154e-05,0.0005420871893875301,0
1865,1568,0.0010000000474974513,0.0010000000474974513,1.704406713542994e-05,0.000538711145054549,0
1866,2124,0.0010000000474974513,0.0010000000474974513,1.6983032764983363e-05,0.0005367820267565548,0
1867,2236,0.0010000000474974513,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897,0
1868,3676,0.0010000000474974513,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897,0
1869,2523,0.0010000000474974513,0.0010000000474974513,1.690673889243044e-05,0.0005343705997802317,0
1870,4367,0.0010000000474974513,0.0010000000474974513,1.6891479390324093e-05,0.0005338883493095636,0
1871,2349,0.0010000000474974513,0.0010000000474974513,1.6830445019877516e-05,0.0005319591728039086,0
1872,4604,0.0010000000474974513,0.0010000000474974513,1.681518551777117e-05,0.0005314769223332405,0
1873,3076,0.0010000000474974513,0.0010000000474974513,1.6799926015664823e-05,0.0005309946136549115,0
1874,1053,0.0010000000474974513,0.0010000000474974513,1.6662597772665322e-05,0.0005266540683805943,0
1875,2918,0.0010000000474974513,0.0010000000474974513,1.6647338270558976e-05,0.0005261718179099262,0
1876,3839,0.0010000000474974513,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606,0
1877,663,0.0010000000474974513,0.0010000000474974513,1.6510010027559474e-05,0.000521831214427948,0
1878,4349,0.0010000000474974513,0.0010000000474974513,1.6448973838123493e-05,0.0005199020961299539,0
1879,1474,0.0010000000474974513,0.0010000000474974513,1.6326905097230338e-05,0.0005160438595339656,0
1880,3065,0.0010000000474974513,0.0010000000474974513,1.6281128409900703e-05,0.0005145969917066395,0
1881,882,0.0010000000474974513,0.0010000000474974513,1.6250611224677414e-05,0.0005136324325576425,0
1882,2101,0.0010000000474974513,0.0010000000474974513,1.6235351722571068e-05,0.0005131501238793135,0
1883,384,0.0010000000474974513,0.0010000000474974513,1.6159057850018144e-05,0.0005107386969029903,0
1884,2306,0.0010000000474974513,0.0010000000474974513,1.6098021660582162e-05,0.0005088095786049962,0
1885,3820,0.0010000000474974513,0.0010000000474974513,1.6067504475358874e-05,0.0005078450194559991,0
1886,3889,0.0010000000474974513,0.0010000000474974513,1.599121060280595e-05,0.000505433592479676,0
1887,4862,0.0010000000474974513,0.0010000000474974513,1.5914916730253026e-05,0.0005030221655033529,0
1888,3668,0.0010000000474974513,0.0010000000474974513,1.5884399545029737e-05,0.0005020576063543558,0
1889,4772,0.0010000000474974513,0.0010000000474974513,1.586914004292339e-05,0.0005015752976760268,0
1890,797,0.0010000000474974513,0.0010000000474974513,1.5838622857700102e-05,0.0005006107385270298,0
1891,4760,0.0010000000474974513,0.0010000000474974513,1.5838622857700102e-05,0.0005006107385270298,0
1892,1178,0.0010000000474974513,0.0010000000474974513,1.573181179992389e-05,0.0004972347524017096,0
1893,4840,0.0010000000474974513,0.0010000000474974513,1.5716552297817543e-05,0.0004967525019310415,0
1894,2846,0.0010000000474974513,0.0010000000474974513,1.57012946147006e-05,0.0004962701932527125,0
1895,344,0.0010000000474974513,0.0010000000474974513,1.560974124004133e-05,0.0004933764575980604,0
1896,2894,0.0010000000474974513,0.0010000000474974513,1.560211239848286e-05,0.0004931353032588959,0
1897,2214,0.0010000000474974513,0.0010000000474974513,1.5563964552711695e-05,0.0004919296479783952,0
1898,3883,0.0010000000474974513,0.0010000000474974513,1.5525818525929935e-05,0.0004907239344902337,0
1899,1338,0.0010000000474974513,0.0010000000474974513,1.551818786538206e-05,0.0004904827801510692,0
1900,2569,0.0010000000474974513,0.0010000000474974513,1.5434265151270665e-05,0.000487830227939412,0
1901,39,0.0010000000474974513,0.0010000000474974513,1.535797127871774e-05,0.00048541880096308887,0
1902,3930,0.0010000000474974513,0.0010000000474974513,1.5296936908271164e-05,0.0004834896535612643,0
1903,3913,0.0010000000474974513,0.0010000000474974513,1.5045166037452873e-05,0.0004755319678224623,0
1904,2593,0.0010000000474974513,0.0010000000474974513,1.4999389350123238e-05,0.0004740851290989667,0
1905,5006,0.0010000000474974513,0.0010000000474974513,1.4633178579970263e-05,0.00046251030289568007,0
1906,2054,0.0010000000474974513,0.0010000000474974513,1.4617919987358619e-05,0.00046202802332118154,0
1907,373,0.0010000000474974513,0.0010000000474974513,1.4595031643693801e-05,0.0004613045894075185,0
1908,1698,0.0010000000474974513,0.0010000000474974513,1.4411926713364664e-05,0.00045551720540970564,0
1909,978,0.0010000000474974513,0.0010000000474974513,1.4343261682370212e-05,0.00045334690366871655,0
1910,3440,0.0010000000474974513,0.0010000000474974513,1.4236450624594e-05,0.0004499709466472268,0
1911,2592,0.0010000000474974513,0.0010000000474974513,1.4030456441105343e-05,0.00044346009963192046,0
1912,3040,0.0010000000474974513,0.0010000000474974513,1.4030456441105343e-05,0.00044346009963192046,0
1913,3781,0.0010000000474974513,0.0010000000474974513,1.3885498447052669e-05,0.0004388784000184387,0
1914,4511,0.0010000000474974513,0.0010000000474974513,1.370239260722883e-05,0.0004330909869167954,0
1915,2122,0.0010000000474974513,0.0010000000474974513,1.3687134014617186e-05,0.00043260870734229684,0
1916,3854,0.0010000000474974513,0.0010000000474974513,1.354217511106981e-05,0.0004280270077288151,0
1917,3582,0.0010000000474974513,0.0010000000474974513,1.329040514974622e-05,0.0004200693219900131,0
1918,2929,0.0010000000474974513,0.0010000000474974513,1.322174102824647e-05,0.0004178990493528545,0
1919,498,0.0010000000474974513,0.0010000000474974513,1.3092040717310738e-05,0.00041379962931387126,0
1920,2966,0.0010000000474974513,0.0010000000474974513,1.2977599908481352e-05,0.00041018248884938657,0
1921,4625,0.0010000000474974513,0.0010000000474974513,1.2702941603492945e-05,0.00040150139830075204,0
1922,4776,0.0010000000474974513,0.0010000000474974513,1.137542767537525e-05,0.00035954269696958363,0
1923,360,0.0010000000474974513,0.0010000000474974513,1.131439239543397e-05,0.00035761354956775904,0
1924,2352,0.0010000000474974513,0.0010000000474974513,1.1054992683057208e-05,0.00034941473859362304,0
1925,1708,0.0010000000474974513,0.0010000000474974513,1.0772704627015628e-05,0.00034049246460199356,0
1926,3209,0.0010000000474974513,0.0010000000474974513,1.0185241990257055e-05,0.0003219245409127325,0
1927,4687,0.0010000000474974513,0.0010000000474974513,1.0063171430374496e-05,0.00031806627521291375,0
1928,2387,0.0010000000474974513,0.0010000000474974513,1.0032654245151207e-05,0.0003171016869600862,0
1929,1132,0.0010000000474974513,0.0010000000474974513,9.880065590550657e-06,0.00031227886211127043,0
1930,1789,0.0010000000474974513,0.0010000000474974513,9.368896826345008e-06,0.0002961223653983325,0
1931,3865,0.0010000000474974513,0.0010000000474974513,9.162902642856352e-06,0.0002896115183830261,0
1932,2618,0.0010000000474974513,0.0010000000474974513,9.140014299191535e-06,0.0002888880844693631,0
1933,4963,0.0010000000474974513,0.0010000000474974513,9.010314897750504e-06,0.00028478866443037987,0
1934,2294,0.0010000000474974513,0.0010000000474974513,9.002685146697331e-06,0.00028454753919504583,0
1935,4561,0.0010000000474974513,0.0010000000474974513,8.628845534985885e-06,0.00027273158775642514,0
1936,3085,0.0010000000474974513,0.0010000000474974513,8.575439096603077e-06,0.00027104359469376504,0
1937,1148,0.0010000000474974513,0.0010000000474974513,8.316040293721016e-06,0.0002628447546157986,0
1938,577,0.0010000000474974513,0.0010000000474974513,8.239746421168093e-06,0.00026043332763947546,0
1939,907,0.0010000000474974513,0.0010000000474974513,7.942199772514869e-06,0.0002510288031771779,0
1940,2824,0.0010000000474974513,0.0010000000474974513,7.369995273620589e-06,0.00023294314451050013,0
1941,1,0.0,0.0,0.0,0.0,0
1942,2,0.0,0.0,0.0,0.0,0
1943,3,0.0,0.0,0.0,0.0,0
1944,4,0.0,0.0,0.0,0.0,0
1945,5,0.0,0.0,0.0,0.0,0
1946,7,0.0,0.0,0.0,0.0,0
1947,10,0.0,0.0,0.0,0.0,0
1948,11,0.0,0.0,0.0,0.0,0
1949,12,0.0,0.0,0.0,0.0,0
1950,13,0.0,0.0,0.0,0.0,0
1951,17,0.0,0.0,0.0,0.0,0
1952,18,0.0,0.0,0.0,0.0,0
1953,19,0.0,0.0,0.0,0.0,0
1954,22,0.0,0.0,0.0,0.0,0
1955,26,0.0,0.0,0.0,0.0,0
1956,27,0.0,0.0,0.0,0.0,0
1957,28,0.0,0.0,0.0,0.0,0
1958,29,0.0,0.0,0.0,0.0,0
1959,30,0.0,0.0,0.0,0.0,0
1960,31,0.0,0.0,0.0,0.0,0
1961,32,0.0,0.0,0.0,0.0,0
1962,36,0.0,0.0,0.0,0.0,0
1963,37,0.0,0.0,0.0,0.0,0
1964,38,0.0,0.0,0.0,0.0,0
1965,40,0.0,0.0,0.0,0.0,0
1966,41,0.0,0.0,0.0,0.0,0
1967,43,0.0,0.0,0.0,0.0,0
1968,44,0.0,0.0,0.0,0.0,0
1969,45,0.0,0.0,0.0,0.0,0
1970,47,0.0,0.0,0.0,0.0,0
1971,49,0.0,0.0,0.0,0.0,0
1972,50,0.0,0.0,0.0,0.0,0
1973,52,0.0,0.0,0.0,0.0,0
1974,54,0.0,0.0,0.0,0.0,0
1975,55,0.0,0.0,0.0,0.0,0
1976,56,0.0,0.0,0.0,0.0,0
1977,58,0.0,0.0,0.0,0.0,0
1978,60,0.0,0.0,0.0,0.0,0
1979,61,0.0,0.0,0.0,0.0,0
1980,62,0.0,0.0,0.0,0.0,0
1981,63,0.0,0.0,0.0,0.0,0
1982,64,0.0,0.0,0.0,0.0,0
1983,65,0.0,0.0,0.0,0.0,0
1984,66,0.0,0.0,0.0,0.0,0
1985,67,0.0,0.0,0.0,0.0,0
1986,68,0.0,0.0,0.0,0.0,0
1987,70,0.0,0.0,0.0,0.0,0
1988,71,0.0,0.0,0.0,0.0,0
1989,72,0.0,0.0,0.0,0.0,0
1990,73,0.0,0.0,0.0,0.0,0
1991,75,0.0,0.0,0.0,0.0,0
1992,77,0.0,0.0,0.0,0.0,0
1993,78,0.0,0.0,0.0,0.0,0
1994,79,0.0,0.0,0.0,0.0,0
1995,80,0.0,0.0,0.0,0.0,0
1996,82,0.0,0.0,0.0,0.0,0
1997,83,0.0,0.0,0.0,0.0,0
1998,84,0.0,0.0,0.0,0.0,0
1999,86,0.0,0.0,0.0,0.0,0
2000,87,0.0,0.0,0.0,0.0,0
2001,88,0.0,0.0,0.0,0.0,0
2002,89,0.0,0.0,0.0,0.0,0
2003,90,0.0,0.0,0.0,0.0,0
2004,92,0.0,0.0,0.0,0.0,0
2005,99,0.0,0.0,0.0,0.0,0
2006,102,0.0,0.0,0.0,0.0,0
2007,103,0.0,0.0,0.0,0.0,0
2008,104,0.0,0.0,0.0,0.0,0
2009,106,0.0,0.0,0.0,0.0,0
2010,107,0.0,0.0,0.0,0.0,0
2011,109,0.0,0.0,0.0,0.0,0
2012,110,0.0,0.0,0.0,0.0,0
2013,111,0.0,0.0,0.0,0.0,0
2014,112,0.0,0.0,0.0,0.0,0
2015,115,0.0,0.0,0.0,0.0,0
2016,116,0.0,0.0,0.0,0.0,0
2017,118,0.0,0.0,0.0,0.0,0
2018,120,0.0,0.0,0.0,0.0,0
2019,121,0.0,0.0,0.0,0.0,0
2020,123,0.0,0.0,0.0,0.0,0
2021,125,0.0,0.0,0.0,0.0,0
2022,126,0.0,0.0,0.0,0.0,0
2023,127,0.0,0.0,0.0,0.0,0
2024,129,0.0,0.0,0.0,0.0,0
2025,131,0.0,0.0,0.0,0.0,0
2026,132,0.0,0.0,0.0,0.0,0
2027,133,0.0,0.0,0.0,0.0,0
2028,134,0.0,0.0,0.0,0.0,0
2029,136,0.0,0.0,0.0,0.0,0
2030,137,0.0,0.0,0.0,0.0,0
2031,138,0.0,0.0,0.0,0.0,0
2032,139,0.0,0.0,0.0,0.0,0
2033,141,0.0,0.0,0.0,0.0,0
2034,144,0.0,0.0,0.0,0.0,0
2035,146,0.0,0.0,0.0,0.0,0
2036,147,0.0,0.0,0.0,0.0,0
2037,148,0.0,0.0,0.0,0.0,0
2038,149,0.0,0.0,0.0,0.0,0
2039,151,0.0,0.0,0.0,0.0,0
2040,152,0.0,0.0,0.0,0.0,0
2041,154,0.0,0.0,0.0,0.0,0
2042,155,0.0,0.0,0.0,0.0,0
2043,157,0.0,0.0,0.0,0.0,0
2044,158,0.0,0.0,0.0,0.0,0
2045,161,0.0,0.0,0.0,0.0,0
2046,162,0.0,0.0,0.0,0.0,0
2047,165,0.0,0.0,0.0,0.0,0
2048,166,0.0,0.0,0.0,0.0,0
2049,167,0.0,0.0,0.0,0.0,0
2050,168,0.0,0.0,0.0,0.0,0
2051,170,0.0,0.0,0.0,0.0,0
2052,175,0.0,0.0,0.0,0.0,0
2053,176,0.0,0.0,0.0,0.0,0
2054,179,0.0,0.0,0.0,0.0,0
2055,180,0.0,0.0,0.0,0.0,0
2056,182,0.0,0.0,0.0,0.0,0
2057,183,0.0,0.0,0.0,0.0,0
2058,185,0.0,0.0,0.0,0.0,0
2059,186,0.0,0.0,0.0,0.0,0
2060,187,0.0,0.0,0.0,0.0,0
2061,188,0.0,0.0,0.0,0.0,0
2062,191,0.0,0.0,0.0,0.0,0
2063,196,0.0,0.0,0.0,0.0,0
2064,197,0.0,0.0,0.0,0.0,0
2065,199,0.0,0.0,0.0,0.0,0
2066,200,0.0,0.0,0.0,0.0,0
2067,201,0.0,0.0,0.0,0.0,0
2068,202,0.0,0.0,0.0,0.0,0
2069,205,0.0,0.0,0.0,0.0,0
2070,206,0.0,0.0,0.0,0.0,0
2071,207,0.0,0.0,0.0,0.0,0
2072,208,0.0,0.0,0.0,0.0,0
2073,212,0.0,0.0,0.0,0.0,0
2074,213,0.0,0.0,0.0,0.0,0
2075,215,0.0,0.0,0.0,0.0,0
2076,216,0.0,0.0,0.0,0.0,0
2077,218,0.0,0.0,0.0,0.0,0
2078,220,0.0,0.0,0.0,0.0,0
2079,223,0.0,0.0,0.0,0.0,0
2080,225,0.0,0.0,0.0,0.0,0
2081,226,0.0,0.0,0.0,0.0,0
2082,227,0.0,0.0,0.0,0.0,0
2083,228,0.0,0.0,0.0,0.0,0
2084,229,0.0,0.0,0.0,0.0,0
2085,230,0.0,0.0,0.0,0.0,0
2086,231,0.0,0.0,0.0,0.0,0
2087,232,0.0,0.0,0.0,0.0,0
2088,233,0.0,0.0,0.0,0.0,0
2089,235,0.0,0.0,0.0,0.0,0
2090,238,0.0,0.0,0.0,0.0,0
2091,240,0.0,0.0,0.0,0.0,0
2092,241,0.0,0.0,0.0,0.0,0
2093,242,0.0,0.0,0.0,0.0,0
2094,244,0.0,0.0,0.0,0.0,0
2095,245,0.0,0.0,0.0,0.0,0
2096,246,0.0,0.0,0.0,0.0,0
2097,248,0.0,0.0,0.0,0.0,0
2098,249,0.0,0.0,0.0,0.0,0
2099,251,0.0,0.0,0.0,0.0,0
2100,252,0.0,0.0,0.0,0.0,0
2101,254,0.0,0.0,0.0,0.0,0
2102,255,0.0,0.0,0.0,0.0,0
2103,256,0.0,0.0,0.0,0.0,0
2104,257,0.0,0.0,0.0,0.0,0
2105,258,0.0,0.0,0.0,0.0,0
2106,260,0.0,0.0,0.0,0.0,0
2107,261,0.0,0.0,0.0,0.0,0
2108,262,0.0,0.0,0.0,0.0,0
2109,263,0.0,0.0,0.0,0.0,0
2110,268,0.0,0.0,0.0,0.0,0
2111,269,0.0,0.0,0.0,0.0,0
2112,271,0.0,0.0,0.0,0.0,0
2113,272,0.0,0.0,0.0,0.0,0
2114,273,0.0,0.0,0.0,0.0,0
2115,274,0.0,0.0,0.0,0.0,0
2116,275,0.0,0.0,0.0,0.0,0
2117,276,0.0,0.0,0.0,0.0,0
2118,277,0.0,0.0,0.0,0.0,0
2119,278,0.0,0.0,0.0,0.0,0
2120,279,0.0,0.0,0.0,0.0,0
2121,280,0.0,0.0,0.0,0.0,0
2122,283,0.0,0.0,0.0,0.0,0
2123,284,0.0,0.0,0.0,0.0,0
2124,285,0.0,0.0,0.0,0.0,0
2125,286,0.0,0.0,0.0,0.0,0
2126,287,0.0,0.0,0.0,0.0,0
2127,288,0.0,0.0,0.0,0.0,0
2128,289,0.0,0.0,0.0,0.0,0
2129,290,0.0,0.0,0.0,0.0,0
2130,291,0.0,0.0,0.0,0.0,0
2131,292,0.0,0.0,0.0,0.0,0
2132,293,0.0,0.0,0.0,0.0,0
2133,294,0.0,0.0,0.0,0.0,0
2134,295,0.0,0.0,0.0,0.0,0
2135,296,0.0,0.0,0.0,0.0,0
2136,297,0.0,0.0,0.0,0.0,0
2137,298,0.0,0.0,0.0,0.0,0
2138,299,0.0,0.0,0.0,0.0,0
2139,302,0.0,0.0,0.0,0.0,0
2140,303,0.0,0.0,0.0,0.0,0
2141,309,0.0,0.0,0.0,0.0,0
2142,311,0.0,0.0,0.0,0.0,0
2143,312,0.0,0.0,0.0,0.0,0
2144,313,0.0,0.0,0.0,0.0,0
2145,314,0.0,0.0,0.0,0.0,0
2146,315,0.0,0.0,0.0,0.0,0
2147,316,0.0,0.0,0.0,0.0,0
2148,319,0.0,0.0,0.0,0.0,0
2149,320,0.0,0.0,0.0,0.0,0
2150,321,0.0,0.0,0.0,0.0,0
2151,323,0.0,0.0,0.0,0.0,0
2152,324,0.0,0.0,0.0,0.0,0
2153,326,0.0,0.0,0.0,0.0,0
2154,327,0.0,0.0,0.0,0.0,0
2155,328,0.0,0.0,0.0,0.0,0
2156,329,0.0,0.0,0.0,0.0,0
2157,333,0.0,0.0,0.0,0.0,0
2158,335,0.0,0.0,0.0,0.0,0
2159,336,0.0,0.0,0.0,0.0,0
2160,339,0.0,0.0,0.0,0.0,0
2161,340,0.0,0.0,0.0,0.0,0
2162,341,0.0,0.0,0.0,0.0,0
2163,343,0.0,0.0,0.0,0.0,0
2164,345,0.0,0.0,0.0,0.0,0
2165,346,0.0,0.0,0.0,0.0,0
2166,347,0.0,0.0,0.0,0.0,0
2167,348,0.0,0.0,0.0,0.0,0
2168,349,0.0,0.0,0.0,0.0,0
2169,350,0.0,0.0,0.0,0.0,0
2170,351,0.0,0.0,0.0,0.0,0
2171,352,0.0,0.0,0.0,0.0,0
2172,353,0.0,0.0,0.0,0.0,0
2173,354,0.0,0.0,0.0,0.0,0
2174,355,0.0,0.0,0.0,0.0,0
2175,356,0.0,0.0,0.0,0.0,0
2176,357,0.0,0.0,0.0,0.0,0
2177,363,0.0,0.0,0.0,0.0,0
2178,364,0.0,0.0,0.0,0.0,0
2179,365,0.0,0.0,0.0,0.0,0
2180,369,0.0,0.0,0.0,0.0,0
2181,372,0.0,0.0,0.0,0.0,0
2182,374,0.0,0.0,0.0,0.0,0
2183,375,0.0,0.0,0.0,0.0,0
2184,376,0.0,0.0,0.0,0.0,0
2185,377,0.0,0.0,0.0,0.0,0
2186,380,0.0,0.0,0.0,0.0,0
2187,381,0.0,0.0,0.0,0.0,0
2188,382,0.0,0.0,0.0,0.0,0
2189,383,0.0,0.0,0.0,0.0,0
2190,386,0.0,0.0,0.0,0.0,0
2191,389,0.0,0.0,0.0,0.0,0
2192,392,0.0,0.0,0.0,0.0,0
2193,393,0.0,0.0,0.0,0.0,0
2194,395,0.0,0.0,0.0,0.0,0
2195,396,0.0,0.0,0.0,0.0,0
2196,397,0.0,0.0,0.0,0.0,0
2197,398,0.0,0.0,0.0,0.0,0
2198,399,0.0,0.0,0.0,0.0,0
2199,401,0.0,0.0,0.0,0.0,0
2200,402,0.0,0.0,0.0,0.0,0
2201,403,0.0,0.0,0.0,0.0,0
2202,404,0.0,0.0,0.0,0.0,0
2203,405,0.0,0.0,0.0,0.0,0
2204,406,0.0,0.0,0.0,0.0,0
2205,407,0.0,0.0,0.0,0.0,0
2206,408,0.0,0.0,0.0,0.0,0
2207,409,0.0,0.0,0.0,0.0,0
2208,410,0.0,0.0,0.0,0.0,0
2209,412,0.0,0.0,0.0,0.0,0
2210,413,0.0,0.0,0.0,0.0,0
2211,414,0.0,0.0,0.0,0.0,0
2212,415,0.0,0.0,0.0,0.0,0
2213,416,0.0,0.0,0.0,0.0,0
2214,418,0.0,0.0,0.0,0.0,0
2215,419,0.0,0.0,0.0,0.0,0
2216,420,0.0,0.0,0.0,0.0,0
2217,422,0.0,0.0,0.0,0.0,0
2218,423,0.0,0.0,0.0,0.0,0
2219,424,0.0,0.0,0.0,0.0,0
2220,425,0.0,0.0,0.0,0.0,0
2221,426,0.0,0.0,0.0,0.0,0
2222,430,0.0,0.0,0.0,0.0,0
2223,431,0.0,0.0,0.0,0.0,0
2224,432,0.0,0.0,0.0,0.0,0
2225,433,0.0,0.0,0.0,0.0,0
2226,435,0.0,0.0,0.0,0.0,0
